Aw_Tm,Aw_G,Aw_W,Aw_Wpct,Aw_Poss,Aw_TotPoss,Aw_OppPoss,Aw_TotOppPoss,Aw_PassOffEff,Aw_RushOffEff,Aw_PassDefEff,Aw_RushDefEff,Aw_TmOffEff,Aw_TmDefEff,Aw_TmEff,Aw_TmLuckW,Aw_Pts,Aw_TotPts,Aw_TotScorePlays,Aw_OppPts,Aw_TotOppPts,Aw_TotOppScorePlays,Aw_TmDiv,Aw_WStreak,Aw_AvgMoV,Aw_TotPtDiff,Aw_OppSOS,Aw_PassCmppct,Aw_PassAdjYdsAtt,Aw_RushYdsAtt,Aw_PassTDG,Aw_RushTDG,Aw_FGpct,Aw_PenYdsG,Aw_TOVG,Aw_TO,Aw_Dwn3Conv,Aw_OppPassCmppct,Aw_OppPassAdjYdsAtt,Aw_OppRushYdsAtt,Aw_OppPassTDG,Aw_OppRushTDG,Aw_OppFGpct,Aw_OppPenYdsG,Aw_OppTOVG,Aw_OppDwn3Conv,Aw_TmLuck,Game Date,Aw_Season,Aw_OffEffAdj,Aw_DefEffAdj,Hm_Tm,Hm_G,Hm_W,Hm_Wpct,Hm_Poss,Hm_TotPoss,Hm_OppPoss,Hm_TotOppPoss,Hm_PassOffEff,Hm_RushOffEff,Hm_PassDefEff,Hm_RushDefEff,Hm_TmOffEff,Hm_TmDefEff,Hm_TmEff,Hm_TmLuckW,Hm_Pts,Hm_TotPts,Hm_TotScorePlays,Hm_OppPts,Hm_TotOppPts,Hm_TotOppScorePlays,Hm_TmDiv,Hm_WStreak,Hm_AvgMoV,Hm_TotPtDiff,Hm_OppSOS,Hm_PassCmppct,Hm_PassAdjYdsAtt,Hm_RushYdsAtt,Hm_PassTDG,Hm_RushTDG,Hm_FGpct,Hm_PenYdsG,Hm_TOVG,Hm_TO,Hm_Dwn3Conv,Hm_OppPassCmppct,Hm_OppPassAdjYdsAtt,Hm_OppRushYdsAtt,Hm_OppPassTDG,Hm_OppRushTDG,Hm_OppFGpct,Hm_OppPenYdsG,Hm_OppTOVG,Hm_OppDwn3Conv,Hm_TmLuck,Hm_Season,Hm_OffEffAdj,Hm_DefEffAdj,Matchup,Home Team,Home Elo,Home Lg Rank,Away Team,Away Elo,Away Lg Rank,Home W,Home Pt Diff,Home Spread,Home Spread W,Home Moneyline,Away Moneyline,Divisional Game,Playoff Game
GNB,11.0,7.0,0.6363636363636364,10.636363636363637,117,10.818181818181818,119,-3.1090909090909107,0.48486335803555586,-20.254545454545454,0.14131469780916417,2.3254851209396663,1.8308345694709331,0.49465055146873327,6.725358265579036,23.818181818181817,262,47.0,19.545454545454547,215,40.0,NFC North,-1,4.2727272727272725,47,0.5036111111111111,0.6194545454545455,7.319090909090909,4.4705776437498415,2.1818181818181817,0.36363636363636365,0.9,54.0,0.7272727272727273,6,0.35339353628827314,0.5844545454545454,6.242727272727273,4.12702898352345,1.2727272727272727,0.9090909090909091,0.8888888888888888,65.27272727272727,1.2727272727272727,0.35339353628827314,0.27464173442096396,2015-12-03,2015,0.41173905323837245,0.31396918974548405,DET,11.0,4.0,0.36363636363636365,11.181818181818182,123,10.818181818181818,119,-10.863636363636365,-0.5109402784843463,4.327272727272728,-0.14922003812071727,1.8704840613931522,2.3980204139295047,-0.5275363525363524,4.317256185445036,20.90909090909091,230,39.0,26.181818181818183,288,53.0,NFC North,3,-5.2727272727272725,-58,0.4963492063492064,0.6463636363636364,6.578181818181818,3.4747740072299393,1.9090909090909092,0.36363636363636365,1.0,53.90909090909091,1.9090909090909092,-9,0.34848901098901097,0.6946363636363636,8.216363636363637,3.836494247593569,1.6363636363636365,1.3636363636363635,0.85,52.18181818181818,1.0909090909090908,0.34848901098901097,-0.31725618544503575,2015,0.30792831394504333,0.3920438672050521,GNB vs. DET,DET,1319.5543897921016,28.0,GNB,1613.4231093847136,5.0,0,-4,2.5,0,110.0,-121.0,1,0
DET,12.0,4.0,0.3333333333333333,11.25,135,10.833333333333334,130,-9.933333333333335,-0.4638381124201745,3.391666666666667,-0.2362890031979591,1.8743326118326118,2.402730833980834,-0.5283982221482221,4.7233801688015165,21.083333333333332,253,44.0,26.25,315,56.0,NFC North,-1,-5.166666666666667,-62,0.5090777908959727,0.64725,6.613333333333333,3.5218761732941117,1.9166666666666667,0.3333333333333333,1.0,58.416666666666664,1.8333333333333333,-9,0.35069826007326005,0.6923333333333334,8.089166666666666,3.749425282516327,1.6666666666666667,1.3333333333333333,0.7727272727272727,52.416666666666664,1.0833333333333333,0.35069826007326005,-0.7233801688015165,2015-12-13,2015,0.30627856331650205,0.3689043016327661,LAR,12.0,4.0,0.3333333333333333,12.0,144,11.666666666666666,140,-26.308333333333334,0.6971231644987398,-8.308333333333335,-0.11169489993414723,1.3157980907980906,1.8947261072261072,-0.5789280164280165,4.327926100618418,15.75,189,34.0,21.416666666666668,257,48.0,NFC West,-5,-5.666666666666667,-68,0.5498852157943067,0.5618333333333333,5.434166666666667,4.682837450213025,0.6666666666666666,0.8333333333333334,0.7166666666666667,67.41666666666667,1.6666666666666667,-1,0.2411479723979724,0.6998333333333333,6.8175,3.8740193857801386,1.1666666666666667,0.5833333333333334,0.9666666666666667,62.333333333333336,1.5833333333333333,0.2411479723979724,-0.3279261006184182,2015,0.22965886144616537,0.30491639712518803,DET vs. LAR,LAR,1349.5109511447895,23.0,DET,1460.6695625603938,23.0,1,7,3.0,1,140.0,-155.0,0,0
DET,13.0,4.0,0.3076923076923077,11.23076923076923,146,10.76923076923077,140,-10.569230769230773,-0.30782858728895235,-0.11538461538461539,0.01375520583924655,1.828055278055278,2.379443846751539,-0.551388568696261,5.000067736626013,20.53846153846154,267,46.0,25.846153846153847,336,58.0,NFC North,-2,-5.3076923076923075,-69,0.49443241943241945,0.6476153846153847,6.463846153846154,3.6778856984253334,1.9230769230769231,0.3076923076923077,1.0,57.38461538461539,1.7692307692307692,-8,0.3533072696534235,0.6880000000000001,7.708461538461538,3.9994694915535325,1.5384615384615385,1.3846153846153846,0.7727272727272727,52.07692307692308,1.1538461538461537,0.3533072696534235,-1.0000677366260131,2015-12-21,2015,0.2908308135485792,0.35054729190972045,NOR,13.0,5.0,0.38461538461538464,10.76923076923077,140,11.076923076923077,144,-5.476923076923078,-0.07794179111486808,12.192307692307692,1.068680646126505,2.342349957734573,2.804048622317853,-0.4616986645832799,5.2360033429781705,24.846153846153847,323,51.0,30.53846153846154,397,67.0,NFC South,1,-5.6923076923076925,-74,0.5421626984126984,0.6898461538461539,7.151538461538461,3.907772494599418,1.9230769230769231,1.0,0.6363636363636364,76.84615384615384,1.4615384615384615,-2,0.46808442939664663,0.6700769230769231,9.361538461538462,5.054394931840791,2.769230769230769,0.7692307692307693,0.8851851851851852,54.46153846153846,1.3076923076923077,0.46808442939664663,-0.2360033429781705,2015,0.35767243379566666,0.4210404786434095,DET vs. NOR,NOR,1471.106329385445,21.0,DET,1395.1969200335202,26.0,0,-8,-2.5,0,-124.0,112.0,0,0
SFO,14.0,4.0,0.2857142857142857,10.5,147,10.5,147,-22.078571428571426,-0.13196210099459488,-2.1714285714285704,-0.14502309807498825,1.4288725163725164,2.372402993831565,-0.9435304774590489,4.169419015559825,14.428571428571429,202,39.0,24.214285714285715,339,58.0,NFC West,-2,-9.785714285714286,-137,0.5321708206323591,0.5977857142857143,5.338571428571429,3.853752184719691,0.9285714285714286,0.5,0.8888888888888888,49.857142857142854,1.0714285714285714,-3,0.28635015194889146,0.687,7.9278571428571425,3.8406911876392975,1.3571428571428572,1.2857142857142858,0.782051282051282,53.142857142857146,0.8571428571428571,0.28635015194889146,-0.16941901555982497,2015-12-27,2015,0.26209555801417245,0.36160043590744906,DET,14.0,5.0,0.35714285714285715,11.142857142857142,156,10.642857142857142,149,-6.442857142857145,-0.1046961992882774,0.050000000000000204,0.0018883373949466328,1.9474799010513295,2.4237692862692866,-0.4762893852179566,5.649157721059225,21.571428571428573,302,51.0,25.928571428571427,363,63.0,NFC North,1,-4.357142857142857,-61,0.48598495521572443,0.6642142857142856,6.876428571428571,3.881018086426008,2.0,0.42857142857142855,0.9090909090909091,59.857142857142854,1.7142857142857142,-9,0.3637853218210361,0.6855714285714286,7.693571428571429,3.9876026231092325,1.6428571428571428,1.2857142857142858,0.7916666666666666,50.357142857142854,1.0714285714285714,0.3637853218210361,-0.6491577210592254,2015,0.31176417409614443,0.3730120151357952,SFO vs. DET,DET,1455.9505931506574,22.0,SFO,1349.829351010234,27.0,1,15,-8.5,1,-400.0,346.0,0,0
SEA,1.0,0.0,0.0,10.0,10,11.0,11,-13.099999999999994,-0.11071428571428577,12.599999999999994,-1.0626373626373629,3.1,3.090909090909091,0.00909090909090926,0.4454863618173322,31.0,31,4.0,34.0,34,5.0,NFC West,-1,-3.0,-3,0.5,0.78,4.73,3.875,1.0,0.0,1.0,46.0,1.0,2,0.42105263157894735,0.667,10.96,2.923076923076923,1.0,2.0,1.0,30.0,3.0,0.42105263157894735,-0.4454863618173322,2015-09-20,2015,0.22180545527306716,-0.20249380082606006,GNB,1.0,1.0,1.0,7.0,7,8.0,8,40.5,0.4476190476190478,-33.900000000000006,1.7415584415584426,4.428571428571429,2.875,1.5535714285714288,0.6698326776316694,31.0,31,5.0,23.0,23,5.0,NFC North,1,8.0,8,0.5,0.7829999999999999,10.83,4.433333333333334,3.0,1.0,1.0,74.0,0.0,1,0.6,0.5,5.22,5.727272727272728,1.0,1.0,1.0,64.0,1.0,0.6,0.3301673223683306,2015,0.950119515977379,0.2063545764802066,SEA vs. GNB,GNB,1550.0,1.0,SEA,1450.0,17.0,1,10,-3.5,1,-185.0,166.0,0,0
KAN,2.0,1.0,0.5,12.5,25,13.5,27,-16.349999999999998,0.15491071428571423,-17.449999999999996,-0.2660173160173158,2.0384615384615383,1.9065934065934065,0.13186813186813195,1.0235206663569367,25.5,51,8.0,25.5,51,8.0,AFC West,-1,0.0,0,1.0,0.6535,5.98,4.140625,1.5,1.0,0.8333333333333333,42.5,2.5,-2,0.11538461538461539,0.5654999999999999,5.925000000000001,3.7196969696969697,2.5,0.0,1.0,62.0,1.5,0.11538461538461539,-0.023520666356936726,2015-09-28,2015,0.3162366933828901,0.1446636049841575,GNB,2.0,2.0,1.0,8.5,17,9.0,18,27.75,0.42060755336617417,-21.1,1.2579220779220783,3.5642857142857145,2.2875,1.2767857142857144,1.4194209753628777,29.0,58,11.0,20.0,40,8.0,NFC North,2,9.0,18,0.0,0.7705,9.565000000000001,4.40632183908046,2.5,0.5,1.0,54.5,0.5,2,0.4818181818181818,0.5665,5.945,5.243636363636364,1.5,0.5,1.0,78.0,1.5,0.4818181818181818,0.5805790246371223,2015,0.8348932138531867,0.35123978325269384,KAN vs. GNB,GNB,1585.9935000197115,1.0,KAN,1500.0,10.0,1,10,-4.5,1,-225.0,201.0,0,0
GNB,3.0,3.0,1.0,9.666666666666666,29,9.666666666666666,29,31.0,0.23308360700602085,-22.033333333333335,0.8989321789321792,3.431746031746032,2.3734848484848485,1.0582611832611832,2.0928542245912922,32.0,96,17.0,22.666666666666668,68,12.0,NFC North,3,9.333333333333334,28,0.25,0.7423333333333333,10.423333333333334,4.218797892720307,3.3333333333333335,0.3333333333333333,1.0,66.0,0.3333333333333333,3,0.4424242424242424,0.5776666666666667,5.846666666666667,4.884646464646465,1.3333333333333333,1.3333333333333333,1.0,64.66666666666667,1.3333333333333333,0.4424242424242424,0.9071457754087078,2015-10-04,2015,0.7634652664591727,0.4009856241943045,SFO,3.0,1.0,0.3333333333333333,10.0,30,9.333333333333334,28,-33.03333333333333,0.3575541131714659,9.933333333333337,-0.22130517071693534,1.552861952861953,3.27037037037037,-1.7175084175084174,1.1124765849378055,15.0,45,8.0,31.0,93,12.0,NFC West,-2,-16.0,-48,0.5,0.6150000000000001,2.34,4.343268398885752,0.6666666666666666,1.0,0.8333333333333333,49.333333333333336,2.0,-4,0.38725490196078427,0.7073333333333333,9.82,3.7644091149973504,1.6666666666666667,1.6666666666666667,0.75,35.666666666666664,0.6666666666666666,0.38725490196078427,-0.11247658493780555,2015,0.2566687480055284,0.26964620215174206,GNB vs. SFO,SFO,1450.0,14.0,GNB,1623.864708082735,1.0,0,-14,7.5,0,281.0,-320.0,0,0
LAR,4.0,2.0,0.5,10.5,42,10.0,40,-4.175000000000001,0.5965506715506718,-10.350000000000001,0.262548993798994,1.712121212121212,2.1954545454545453,-0.4833333333333334,1.379540300645951,18.5,74,13.0,22.25,89,17.0,NFC West,1,-3.75,-15,0.5,0.63,7.595000000000001,4.582264957264957,1.25,0.5,1.0,68.25,1.0,2,0.3241841491841492,0.7737499999999999,6.0825,4.24826327951328,0.75,0.75,1.0,45.5,1.5,0.3241841491841492,0.620459699354049,2015-10-11,2015,0.35753557197382524,0.38467384305636765,GNB,4.0,4.0,1.0,9.75,39,9.5,38,22.2,0.4056568610986715,-29.375,0.6909284575074051,2.998809523809524,1.8634469696969695,1.1353625541125543,3.0767272652674587,28.25,113,20.0,17.75,71,13.0,NFC North,4,10.5,42,0.27777777777777773,0.72875,9.5375,4.391371146812958,2.75,0.5,0.875,65.75,0.25,4,0.41515151515151516,0.56325,5.125,4.676642743221691,1.0,1.0,1.0,56.0,1.25,0.41515151515151516,0.9232727347325413,2015,0.6311888121451975,0.33554306283896734,LAR vs. GNB,GNB,1650.7422257509106,1.0,LAR,1514.0457940800686,8.0,1,14,-8.5,1,-370.0,322.0,0,0
LAC,5.0,2.0,0.4,11.2,56,10.4,52,3.9,-0.2614672164281672,-10.600000000000001,1.0011499402628432,2.078787878787879,2.61979797979798,-0.541010101010101,2.04881202489958,23.2,116,22.0,26.8,134,20.0,AFC West,-1,-3.6,-18,0.5833333333333333,0.7182000000000001,8.224,3.7242470692861183,2.2,0.4,0.8333333333333333,52.6,2.0,-3,0.387624140565317,0.6140000000000001,7.075999999999999,4.986864225977129,1.6,1.0,0.875,64.0,1.4,0.387624140565317,-0.04881202489958003,2015-10-18,2015,0.3890219123293187,0.30393753654618616,GNB,5.0,5.0,1.0,10.0,50,10.2,51,14.179999999999998,0.16441966877311706,-38.56,0.8167110199741779,2.8354112554112554,1.6446037296037297,1.190807525807526,3.965162939299796,27.4,137,23.0,16.2,81,15.0,NFC North,5,11.2,56,0.3333333333333333,0.7096,8.870000000000001,4.150133954487403,2.6,0.4,0.9,66.0,0.8,5,0.3936596736596737,0.528,3.9899999999999998,4.802425305688464,1.0,0.8,0.8125,52.8,1.8,0.3936596736596737,1.034837060700204,2015,0.5552050095844189,0.2961668859235414,LAC vs. GNB,GNB,1682.025954231142,1.0,LAC,1449.4247275174955,11.0,1,7,-10.5,0,-520.0,439.0,0,0
GNB,9.0,6.0,0.6666666666666666,10.444444444444445,94,10.777777777777779,97,2.2111111111111086,0.37071534609574475,-22.77777777777778,0.11617816766423585,2.418858918858919,1.9346563929897265,0.48420252586919255,5.5002740562485535,24.333333333333332,219,37.0,20.555555555555557,185,35.0,NFC North,-3,3.7777777777777777,34,0.4822916666666667,0.6478888888888888,7.753333333333334,4.35642963181003,2.3333333333333335,0.4444444444444444,0.875,59.666666666666664,0.6666666666666666,7,0.3599557362715257,0.5731111111111111,6.097777777777777,4.101892453378522,1.3333333333333333,0.8888888888888888,0.875,57.0,1.4444444444444444,0.3599557362715257,0.4997259437514465,2015-11-22,2015,0.4154726476581602,0.34076793588923326,MIN,9.0,7.0,0.7777777777777778,10.11111111111111,91,10.666666666666666,96,-19.06666666666667,0.8971898071708319,-14.1,0.22854094974322015,2.200138133471467,1.635225268558602,0.564912864912865,5.555665641209929,22.0,198,38.0,17.11111111111111,154,30.0,NFC North,5,4.888888888888889,44,0.4089285714285714,0.6354444444444445,5.84111111111111,4.882904092885117,0.7777777777777778,1.0,0.8629629629629629,46.888888888888886,1.0,2,0.34089702962251983,0.6345555555555555,6.3933333333333335,4.214255235457506,1.2222222222222223,0.5555555555555556,0.8761904761904761,60.22222222222222,1.2222222222222223,0.34089702962251983,1.444334358790071,2015,0.4845967101758519,0.32792827634687743,GNB vs. MIN,MIN,1674.8595452497395,4.0,GNB,1528.979081061983,7.0,0,-17,1.0,0,102.0,-113.0,1,0
GNB,13.0,9.0,0.6923076923076923,10.692307692307692,139,10.923076923076923,142,-3.3230769230769246,0.41392367391553364,-21.784615384615385,0.4748487003440181,2.3523335638720253,1.7455546590161974,0.606778904855828,8.283162907186105,24.384615384615383,317,54.0,18.846153846153847,245,46.0,NFC North,2,5.538461538461538,72,0.47775673400673396,0.6238461538461538,7.246153846153846,4.399637959629819,2.1538461538461537,0.5384615384615384,0.8181818181818182,55.23076923076923,0.6923076923076923,7,0.3567176076285388,0.5795384615384616,5.963846153846154,4.460562986058304,1.2307692307692308,0.8461538461538461,0.9,65.84615384615384,1.2307692307692308,0.3567176076285388,0.7168370928138952,2015-12-20,2015,0.4099110143951026,0.31688759819579587,LVR,13.0,6.0,0.46153846153846156,11.23076923076923,146,11.384615384615385,148,-4.761538461538459,-0.11899088897372655,-10.961538461538462,-0.06917704468316256,2.08335350546889,2.2175676887215348,-0.13421418325264475,5.784885292328918,23.0,299,52.0,25.076923076923077,326,61.0,AFC West,1,-2.076923076923077,-27,0.4625841750841751,0.6224615384615385,7.222307692307693,3.866723396740559,2.3076923076923075,0.46153846153846156,0.7,63.61538461538461,1.5384615384615385,0,0.42240355798048107,0.6391538461538461,6.650769230769232,3.916537241031123,1.6153846153846154,0.6923076923076923,0.9227272727272727,56.76923076923077,1.5384615384615385,0.42240355798048107,0.21511470767108243,2015,0.36205793719646795,0.38727754530558006,GNB vs. LVR,LVR,1502.120318072716,12.0,GNB,1607.2997034249804,6.0,0,-10,4.0,0,181.0,-202.0,0,0
MIN,15.0,10.0,0.6666666666666666,10.0,150,10.333333333333334,155,-13.713333333333333,0.5500609335495484,-10.446666666666665,0.26822387546856424,2.2983009583009584,1.9263131313131312,0.371987826987827,8.745827714184033,23.0,345,63.0,19.266666666666666,289,56.0,NFC North,2,3.7333333333333334,56,0.4807192807192807,0.6561333333333333,6.479333333333333,4.535775219263835,0.9333333333333333,1.1333333333333333,0.8794871794871795,50.666666666666664,1.0,5,0.38820954644484057,0.6431333333333333,6.698666666666667,4.25393816118285,1.5333333333333334,0.4666666666666667,0.9333333333333333,54.733333333333334,1.3333333333333333,0.38820954644484057,1.254172285815967,2016-01-03,2015,0.45511682400284703,0.36741232172287913,GNB,15.0,10.0,0.6666666666666666,10.866666666666667,163,11.066666666666666,166,-7.880000000000001,0.33151773351067865,-21.02,0.5103633791259878,2.2498001998001995,1.8613854663854665,0.3884147334147334,9.03077240114406,23.666666666666668,355,60.0,20.2,303,54.0,NFC North,-1,3.466666666666667,52,0.5036972947687233,0.6150666666666667,6.681333333333333,4.3172320192249645,2.0,0.5333333333333333,0.8125,56.8,1.0,5,0.349275923594809,0.5801333333333333,6.062666666666667,4.496077664840273,1.3333333333333333,0.8,0.9166666666666666,71.33333333333333,1.3333333333333333,0.349275923594809,0.9692275988559391,2015,0.3918828858614954,0.3246338515414541,MIN vs. GNB,GNB,1528.979081061983,7.0,MIN,1674.8595452497395,4.0,0,-7,-3.0,0,-147.0,133.0,1,0
GNB,16.0,10.0,0.625,10.9375,175,11.0,176,-8.6875,0.24438304000142605,-23.20625,0.5788955621105079,2.1768960206460206,1.8700488747363748,0.3068471459096459,9.29561372148351,23.0,368,63.0,20.1875,323,57.0,NFC North,-2,2.8125,45,0.5145619195619195,0.616375,6.617500000000001,4.230097325715712,1.9375,0.5,0.8269230769230769,56.625,1.0625,5,0.3357795117034668,0.57675,5.835,4.564609847824793,1.25,0.8125,0.9230769230769231,69.1875,1.375,0.3357795117034668,0.7043862785164894,2016-01-10,2015,0.37584869126662096,0.3178799779387215,WAS,16.0,9.0,0.5625,10.4375,167,10.8125,173,1.7687500000000007,-0.5729372626888278,-3.7562500000000014,0.7444751761194277,2.3499368686868687,2.2437019577644577,0.10623491092241089,7.992921559395128,24.25,388,65.0,23.6875,379,63.0,NFC East,4,0.5625,9,0.5515965515965516,0.707,8.004375,3.412777023025458,1.875,0.5625,0.8988095238095238,51.75,1.375,5,0.4353361609795433,0.6275000000000001,7.78,4.730189461833714,1.875,0.625,0.782051282051282,59.6875,1.6875,0.4353361609795433,1.0070784406048716,2015,0.41372009679615146,0.3643229558374664,GNB vs. WAS,WAS,1630.9644535381954,12.0,GNB,1558.7806985661912,8.0,0,-17,-2.0,0,-126.0,114.0,0,1
TAM,2.0,1.0,0.5,11.0,22,10.5,21,-13.850000000000001,-0.23076923076923062,17.049999999999997,-0.12228835978835972,1.7833333333333332,2.963636363636364,-1.1803030303030306,0.74663195643666,20.0,40,8.0,30.5,61,8.0,NFC South,1,-10.5,-21,0.0,0.5760000000000001,7.08,3.754945054945055,1.5,0.5,0.8,93.5,2.0,0,0.2857142857142857,0.7495,11.39,3.863425925925926,2.5,1.5,0.0,85.0,2.0,0.2857142857142857,0.25336804356334,2015-09-27,2015,0.40970328064788003,0.23873677020254094,HOU,2.0,0.0,0.0,14.0,28,13.0,26,-31.749999999999996,-0.32629399585921326,-6.599999999999994,0.1359713203463202,1.3214285714285714,1.9615384615384617,-0.6401098901098903,0.635666217385139,18.5,37,7.0,25.5,51,9.0,AFC South,-2,-7.0,-14,1.0,0.5095,4.96,3.6594202898550723,1.5,0.5,1.0,54.5,1.5,-2,0.23872180451127817,0.5765,6.78,4.1216856060606055,2.5,0.5,0.5833333333333333,58.5,0.5,0.23872180451127817,-0.635666217385139,2015,0.17054172282685764,0.06305777006795674,TAM vs. HOU,HOU,1414.0064999802885,24.0,TAM,1500.0,10.0,1,10,-6.0,1,-253.0,225.0,0,0
IND,4.0,2.0,0.5,11.0,44,11.75,47,-29.35,-0.005135641213007025,-5.3750000000000036,0.05297619047619029,1.6219696969696968,2.014160839160839,-0.39219114219114226,1.4062467718469476,18.0,72,11.0,23.25,93,18.0,AFC South,2,-5.25,-21,0.611111111111111,0.5842499999999999,5.029999999999999,3.9805786445012785,1.5,0.5,0.3333333333333333,62.25,3.0,-9,0.44805194805194803,0.6395,7.8,4.038690476190476,1.5,1.0,0.7916666666666666,87.5,0.75,0.44805194805194803,0.5937532281530524,2015-10-08,2015,0.2871095767595658,0.3440827558869944,HOU,4.0,1.0,0.25,13.5,54,12.5,50,-27.949999999999996,-0.3510169285105347,-8.325,-0.24808576839826846,1.431547619047619,2.244755244755245,-0.8132076257076257,1.6137861407222687,19.25,77,14.0,27.0,108,16.0,AFC South,-1,-7.75,-31,0.8333333333333334,0.53575,5.3925,3.634697357203751,1.5,0.75,0.6666666666666666,50.5,2.0,-6,0.34713868003341686,0.58225,7.465,3.7376285173160175,1.75,1.25,0.47222222222222215,70.25,0.5,0.34713868003341686,-0.6137861407222687,2015,0.21947682421244555,0.19089710874221852,IND vs. HOU,HOU,1447.6439404596144,19.0,IND,1524.4960720759448,8.0,0,-7,-4.5,0,-209.0,187.0,1,0
HOU,5.0,1.0,0.2,12.6,63,11.6,58,-22.8,-0.4922421142369992,-5.179999999999998,-0.26227813852813864,1.5896825396825398,2.470804195804196,-0.8811216561216562,1.9431093027986361,19.4,97,18.0,27.0,135,21.0,AFC South,-2,-7.6,-38,0.75,0.5798,5.836,3.4934721714772863,1.6,0.6,0.7333333333333333,65.4,2.0,-8,0.3777109440267335,0.5900000000000001,7.715999999999999,3.723436147186147,1.8,1.2,0.6041666666666666,69.2,0.4,0.3777109440267335,-0.9431093027986361,2015-10-18,2015,0.23182232555436366,0.2213610504869953,JAX,5.0,1.0,0.2,11.4,57,10.4,52,-12.339999999999998,-0.09462948815890009,-0.8399999999999977,-0.6644642857142857,1.6747474747474747,2.977777777777778,-1.3030303030303032,1.5429765969092584,18.6,93,18.0,29.0,145,26.0,AFC South,-3,-10.4,-52,0.6458333333333334,0.5734,6.876,3.8910847975553855,2.0,0.0,0.8,67.2,1.2,-3,0.3492063492063492,0.6742,7.828,3.32125,1.4,1.2,0.8333333333333333,56.2,0.6,0.3492063492063492,-0.5429765969092584,2015,0.28149621493204685,0.34570234030907415,HOU vs. JAX,JAX,1373.7181540893976,22.0,HOU,1408.526930863469,22.0,0,-11,-2.5,0,-155.0,140.0,1,0
HOU,6.0,2.0,0.3333333333333333,12.0,72,11.5,69,-15.9,-0.5637347879778373,-9.483333333333333,-0.22412067099567098,1.8988095238095237,2.3620337995337994,-0.4632242757242757,2.681701480505505,21.333333333333332,128,22.0,25.833333333333332,155,24.0,AFC South,1,-4.5,-27,0.64,0.5943333333333333,6.47,3.4219794977364484,1.8333333333333333,0.5,0.7777777777777777,66.0,1.6666666666666667,-5,0.3980924533556112,0.586,7.171666666666667,3.7615936147186146,2.0,1.0,0.6041666666666666,68.33333333333333,0.8333333333333334,0.3980924533556112,-0.681701480505505,2015-10-25,2015,0.2708392764557382,0.25033614605765186,MIA,5.0,2.0,0.4,11.4,57,10.6,53,-20.040000000000003,0.579235209235209,-10.040000000000001,0.18103652180259583,1.9383333333333332,2.0755555555555554,-0.1372222222222222,2.402800705649997,20.6,103,15.0,22.2,111,20.0,AFC East,1,-1.6,-8,0.35416666666666663,0.6102000000000001,5.664,4.564949494949495,1.8,0.4,0.8888888888888888,72.8,1.6,-1,0.32264957264957267,0.6264000000000001,7.124,4.166750807516881,1.6,0.6,0.7666666666666666,86.8,1.4,0.32264957264957267,-0.40280070564999715,2015,0.24195785759736857,0.2714867391962267,HOU vs. MIA,MIA,1446.6334711665602,15.0,HOU,1453.5342388839783,16.0,1,18,-4.5,1,-218.0,195.0,0,0
TEN,6.0,1.0,0.16666666666666666,10.833333333333334,65,10.333333333333334,62,-12.150000000000004,0.08834876543209869,-12.983333333333334,0.5884899442928894,1.8245920745920745,2.2484848484848485,-0.4238927738927738,2.3555476172788743,19.833333333333332,119,19.0,23.166666666666668,139,18.0,AFC South,-5,-3.3333333333333335,-20,0.3166666666666667,0.6613333333333333,7.12,4.074063051146385,1.6666666666666667,0.6666666666666666,1.0,60.666666666666664,2.1666666666666665,-4,0.314227207977208,0.5944999999999999,6.855,4.574204230007175,1.6666666666666667,1.0,0.75,70.0,1.5,0.314227207977208,-1.3555476172788743,2015-11-01,2015,0.22626819300436254,0.17634447013166737,HOU,7.0,2.0,0.2857142857142857,12.285714285714286,86,11.571428571428571,81,-17.285714285714285,-0.6468747162259013,0.20000000000000284,0.2507537105751391,1.8928571428571428,2.5484099234099236,-0.6555527805527805,2.9049489992415127,22.0,154,26.0,28.428571428571427,199,30.0,AFC South,-1,-6.428571428571429,-45,0.6,0.5764285714285714,6.321428571428571,3.3388395694883846,2.0,0.5714285714285714,0.7777777777777777,60.142857142857146,1.5714285714285714,-5,0.3983649600190953,0.638,8.540000000000001,4.236467996289425,2.2857142857142856,1.0,0.6833333333333333,66.0,0.8571428571428571,0.3983649600190953,-0.9049489992415127,2015,0.2632414053483732,0.2695794180295496,TEN vs. HOU,HOU,1402.541269151057,20.0,TEN,1319.3422253204617,26.0,1,14,-3.5,1,-185.0,166.0,1,0
