Aw_Tm,Aw_G,Aw_W,Aw_Wpct,Aw_Poss,Aw_TotPoss,Aw_OppPoss,Aw_TotOppPoss,Aw_PassOffEff,Aw_RushOffEff,Aw_PassDefEff,Aw_RushDefEff,Aw_TmOffEff,Aw_TmDefEff,Aw_TmEff,Aw_TmLuckW,Aw_Pts,Aw_TotPts,Aw_TotScorePlays,Aw_OppPts,Aw_TotOppPts,Aw_TotOppScorePlays,Aw_TmDiv,Aw_WStreak,Aw_AvgMoV,Aw_TotPtDiff,Aw_OppSOS,Aw_PassCmppct,Aw_PassAdjYdsAtt,Aw_RushYdsAtt,Aw_PassTDG,Aw_RushTDG,Aw_FGpct,Aw_PenYdsG,Aw_TOVG,Aw_TO,Aw_Dwn3Conv,Aw_OppPassCmppct,Aw_OppPassAdjYdsAtt,Aw_OppRushYdsAtt,Aw_OppPassTDG,Aw_OppRushTDG,Aw_OppFGpct,Aw_OppPenYdsG,Aw_OppTOVG,Aw_OppDwn3Conv,Aw_TmLuck,Game Date,Aw_Season,Aw_OffEffAdj,Aw_DefEffAdj,Hm_Tm,Hm_G,Hm_W,Hm_Wpct,Hm_Poss,Hm_TotPoss,Hm_OppPoss,Hm_TotOppPoss,Hm_PassOffEff,Hm_RushOffEff,Hm_PassDefEff,Hm_RushDefEff,Hm_TmOffEff,Hm_TmDefEff,Hm_TmEff,Hm_TmLuckW,Hm_Pts,Hm_TotPts,Hm_TotScorePlays,Hm_OppPts,Hm_TotOppPts,Hm_TotOppScorePlays,Hm_TmDiv,Hm_WStreak,Hm_AvgMoV,Hm_TotPtDiff,Hm_OppSOS,Hm_PassCmppct,Hm_PassAdjYdsAtt,Hm_RushYdsAtt,Hm_PassTDG,Hm_RushTDG,Hm_FGpct,Hm_PenYdsG,Hm_TOVG,Hm_TO,Hm_Dwn3Conv,Hm_OppPassCmppct,Hm_OppPassAdjYdsAtt,Hm_OppRushYdsAtt,Hm_OppPassTDG,Hm_OppRushTDG,Hm_OppFGpct,Hm_OppPenYdsG,Hm_OppTOVG,Hm_OppDwn3Conv,Hm_TmLuck,Hm_Season,Hm_OffEffAdj,Hm_DefEffAdj,Matchup,Home Team,Home Elo,Home Lg Rank,Away Team,Away Elo,Away Lg Rank,Home W,Home Pt Diff,Home Spread,Home Spread W,Home Moneyline,Away Moneyline,Divisional Game,Playoff Game
HOU,14.0,9.0,0.6428571428571429,9.857142857142858,138,9.714285714285714,136,-2.4928571428571416,0.656904250623923,0.46428571428571325,0.4405360710484936,2.486940836940837,2.4755772005772,0.0113636363636364,7.329631373502922,24.357142857142858,341.0,58.0,23.571428571428573,330.0,57.0,AFC South,1,0.7857142857142857,11,0.5168399976092284,0.6797142857142857,7.549285714285714,4.78462164192827,1.9285714285714286,1.0,0.7222222222222222,58.714285714285715,1.3571428571428572,-2.0,0.4586092478949622,0.6561428571428571,7.8707142857142856,4.568253462352842,2.142857142857143,0.5714285714285714,0.8397435897435896,55.5,1.2142857142857142,0.4586092478949622,1.670368626497078,2019-12-21,2019,0.4704354970687528,0.4391864557302172,TAM,14.0,7.0,0.5,11.785714285714286,165,11.928571428571429,167,-11.985714285714286,-0.5825539290137787,-7.507142857142857,-0.8020886010743205,2.571306471306471,2.4750525151785654,0.09625395612790567,7.316479521800436,29.714285714285715,416.0,69.0,28.428571428571427,398.0,68.0,NFC South,4,1.2857142857142858,18,0.4641606256990872,0.6166428571428572,7.132857142857143,3.5451634622905686,2.142857142857143,1.0,0.9023809523809524,69.21428571428571,2.357142857142857,-8.0,0.4129663054032802,0.6249285714285715,6.972142857142857,3.325628790230027,2.0714285714285716,0.7142857142857143,0.8940476190476191,63.07142857142857,1.7857142857142858,0.4129663054032802,-0.3164795218004359,2019,0.40872853376440255,0.36889623289887524,HOU vs. TAM,TAM,1556.8791456589963,14.0,HOU,1660.9508098287515,10.0,0,-3,3.0,0,135.0,-150.0,0,0
TEN,15.0,8.0,0.5333333333333333,10.933333333333334,164,11.0,165,6.986666666666668,0.6919867871143338,-9.873333333333333,-0.15984419295459343,2.32555944055944,1.9391919191919191,0.38636752136752145,7.756725909704816,24.466666666666665,367.0,53.0,21.133333333333333,317.0,58.0,AFC South,-2,3.3333333333333335,50,0.43104633461776315,0.6699333333333333,8.798666666666666,4.819704178418681,1.8,1.2,0.55,59.666666666666664,1.1333333333333333,5.0,0.3691514367984956,0.6494666666666667,6.684,3.9678731983497544,1.6666666666666667,0.8,0.8227272727272728,66.0,1.4666666666666666,0.3691514367984956,0.2432740902951842,2019-12-29,2019,0.32841200275839216,0.33378177666146286,HOU,15.0,10.0,0.6666666666666666,10.0,150,9.933333333333334,149,-5.0266666666666655,0.512288448854346,-3.146666666666668,0.4724937767329075,2.448922558922559,2.413102823102823,0.035819735819735854,7.911691409939285,24.266666666666666,364.0,62.0,23.333333333333332,350.0,61.0,AFC South,2,0.9333333333333333,14,0.5156371406371406,0.6739999999999999,7.287999999999999,4.640005840158693,1.8,1.0,0.7435897435897435,57.13333333333333,1.4,1.0,0.4470829170829171,0.6471333333333333,7.580666666666667,4.600211168037256,2.066666666666667,0.6,0.8273809523809524,54.8,1.4666666666666666,0.4470829170829171,2.0883085900607146,2019,0.47087783670389527,0.43909925010903966,TEN vs. HOU,HOU,1608.1003044391125,10.0,TEN,1627.929145523143,10.0,0,-21,10.0,0,308.0,-366.0,1,0
HOU,1.0,11.0,11.0,10.058823529411764,171,9.941176470588236,169,-5.741176470588235,0.4742128954666922,-2.3176470588235296,0.6380797931629136,2.3608140225787286,2.4595708213355274,-0.09875679875679873,8.600019677284694,23.529411764705884,400.0,68.0,23.764705882352942,404.0,71.0,AFC South,1,-0.23529411764705882,-4,0.5235783313908314,0.6760588235294118,7.232941176470588,4.60193028677104,1.6470588235294117,1.0588235294117647,0.7619047619047619,53.64705882352941,1.3529411764705883,0.0,0.43634013045777753,0.6408823529411765,7.75764705882353,4.765797184467261,2.0,0.7058823529411765,0.8388888888888889,54.294117647058826,1.3529411764705883,0.43634013045777753,2.3999803227153063,2020-01-12,2019,1.3520389587405897,1.0082757568803948,KAN,16.0,12.0,0.75,9.5,152,9.8125,157,1.9625000000000012,0.13256398295191418,-18.94375,0.7939570917574308,3.0545882936507938,1.9690521284271285,1.0855361652236653,10.887056780516204,28.1875,451.0,80.0,19.25,308.0,56.0,AFC West,6,8.9375,143,0.6098882598882599,0.6544375,8.31625,4.2602813742562615,1.875,1.0,0.8977777777777778,64.3125,0.9375,8.0,0.48703458000333,0.611625,5.81125,4.9216744830617785,1.3125,0.875,0.8035714285714286,52.75,1.4375,0.48703458000333,1.112943219483796,2019,0.5629257637988091,0.35920574056174065,HOU vs. KAN,KAN,1610.9567917412774,3.0,HOU,1523.7132093327734,8.0,0,-7,-3.5,0,-186.0,166.0,0,0
IND,1.0,0.0,0.0,9.0,9,9.0,9,18.099999999999994,2.0237977602108037,18.5,1.8246635610766049,2.6666666666666665,3.3333333333333335,-0.666666666666667,0.3707850966536328,24.0,24.0,4.0,30.0,30.0,5.0,AFC South,-1,-6.0,-6,0.5,0.778,7.89,6.151515151515151,2.0,1.0,0.3333333333333333,10.0,0.0,2.0,0.5384615384615384,0.735,9.56,5.9523809523809526,3.0,1.0,1.0,20.0,2.0,0.5384615384615384,-0.3707850966536328,2019-09-15,2019,0.279651068153941,-0.20599172036312935,TEN,1.0,1.0,1.0,12.0,12,12.0,12,27.799999999999997,0.26513975155279557,-40.5,0.972282608695652,3.5833333333333335,1.0833333333333333,2.5,0.9445441015759958,43.0,43.0,6.0,13.0,13.0,2.0,AFC South,1,30.0,30,0.5,0.583,11.5,4.392857142857143,3.0,1.0,1.0,54.0,0.0,3.0,0.2,0.6579999999999999,3.39,5.1,1.0,1.0,,182.0,3.0,0.2,0.055455898424004224,2019,0.5277279492120022,0.009242649737334036,IND vs. TEN,TEN,1550.0,1.0,IND,1450.0,16.0,0,-2,-3.0,0,-178.0,160.0,1,0
LVR,3.0,1.0,0.3333333333333333,8.666666666666666,26,8.666666666666666,26,-6.633333333333333,0.7687738367658282,15.1,-0.43033163442202343,1.9947089947089947,3.016666666666667,-1.021957671957672,0.9122851872656313,16.0,48.0,8.0,26.0,78.0,14.0,AFC West,-2,-10.0,-30,0.75,0.7483333333333334,6.573333333333333,4.896491228070176,1.3333333333333333,0.6666666666666666,0.6666666666666666,66.0,1.0,-2.0,0.4718614718614718,0.6910000000000002,9.883333333333333,3.697385756882324,2.0,1.0,0.875,72.33333333333333,0.3333333333333333,0.4718614718614718,0.08771481273436865,2019-09-29,2019,0.3166886987419866,0.37471804331129693,IND,3.0,2.0,0.6666666666666666,8.333333333333334,25,8.666666666666666,26,8.833333333333334,0.6572647833837094,9.266666666666666,1.1286318150448589,3.022222222222222,2.95959595959596,0.06262626262626252,1.505644101407871,23.333333333333332,70.0,12.0,23.666666666666668,71.0,12.0,AFC South,2,-0.3333333333333333,-1,0.75,0.714,7.313333333333333,4.784982174688057,2.3333333333333335,0.6666666666666666,0.6666666666666666,38.0,0.6666666666666666,1.0,0.5544871794871794,0.7556666666666666,7.966666666666668,5.256349206349206,2.3333333333333335,0.6666666666666666,0.8333333333333334,74.33333333333333,1.0,0.5544871794871794,0.49435589859212903,2019,0.5590969437747406,0.38374706132186603,LVR vs. IND,IND,1564.0064999802885,8.0,LVR,1450.0,16.0,0,-7,-5.5,0,-242.0,212.0,0,0
IND,4.0,2.0,0.5,9.0,36,9.0,36,2.1750000000000007,0.3414540223203908,8.3,1.2832945134575573,2.812121212121212,2.9946969696969696,-0.18257575757575772,1.8584879298411754,23.5,94.0,16.0,25.5,102.0,16.0,AFC South,-1,-2.0,-8,0.611111111111111,0.666,7.0075,4.469171413624738,2.5,0.5,0.611111111111111,37.25,1.0,0.0,0.5096153846153846,0.736,7.822500000000001,5.411011904761905,2.25,0.75,0.875,75.75,1.0,0.5096153846153846,0.1415120701588246,2019-10-06,2019,0.460168007795425,0.34905689668431383,KAN,4.0,4.0,1.0,9.75,39,9.75,39,20.35,-0.05890620249315903,-7.275000000000004,1.7497849583197127,3.5005050505050503,2.4318181818181817,1.0686868686868687,2.8247583091340727,33.75,135.0,23.0,23.5,94.0,18.0,AFC West,4,10.25,41,0.8888888888888888,0.6795,10.885,4.068811188811189,2.5,1.25,0.8888888888888888,62.75,1.0,2.0,0.5178571428571428,0.63825,7.26,5.87750234962406,1.75,1.0,1.0,57.75,1.5,0.5178571428571428,1.1752416908659273,2019,0.7630164031404894,0.4817586566383763,IND vs. KAN,KAN,1685.5850052451865,1.0,IND,1498.1642063695244,10.0,0,-6,-10.5,0,-504.0,407.0,0,0
IND,7.0,5.0,0.7142857142857143,9.428571428571429,66,9.428571428571429,66,-3.328571428571427,-0.07656378663824404,-3.3142857142857127,0.5034050576752443,2.531890331890332,2.402020202020202,0.12987012987012977,3.805721111283222,22.571428571428573,158.0,29.0,21.571428571428573,151.0,27.0,AFC South,3,1.0,7,0.6309523809523809,0.6478571428571429,7.051428571428572,4.051153604666104,2.0,0.5714285714285714,0.7166666666666666,49.57142857142857,1.0,0.0,0.46127681841967555,0.687,7.268571428571429,4.631122448979592,1.5714285714285714,0.7142857142857143,0.9285714285714286,81.42857142857143,1.0,0.46127681841967555,1.1942788887167781,2019-11-03,2019,0.5143594973436939,0.4204448701198118,PIT,7.0,3.0,0.42857142857142855,10.285714285714286,72,10.714285714285714,75,-14.200000000000001,-0.31338890017458615,-16.442857142857143,-0.5669652534586136,2.1115551115551114,1.916017316017316,0.1955377955377957,3.795155981485845,21.428571428571427,150.0,28.0,20.714285714285715,145.0,27.0,AFC North,2,0.7142857142857143,5,0.48333333333333334,0.6478571428571429,6.091428571428572,3.8143284911297615,1.4285714285714286,0.7142857142857143,0.9523809523809524,57.42857142857143,1.2857142857142858,10.0,0.35947385947385946,0.6685714285714285,5.602857142857142,3.5607521378457343,1.7142857142857142,0.5714285714285714,0.75,70.0,2.7142857142857144,0.35947385947385946,-0.7951559814858449,2019,0.34471355658411973,0.26767769238072797,IND vs. PIT,PIT,1472.9281630285052,16.0,IND,1648.70694607908,7.0,1,2,-1.0,1,-117.0,107.0,0,0
MIA,8.0,1.0,0.125,10.375,83,9.625,77,-31.4875,-1.0746472158657512,9.625,0.5586555509487429,1.3325126262626261,3.4075892857142858,-2.0750766594516596,1.731253866458886,12.875,103.0,18.0,32.0,256.0,42.0,AFC East,1,-19.125,-153,0.5156462585034014,0.587125,4.45375,3.0530701754385965,1.125,0.375,0.7,46.25,2.125,-13.0,0.34513507326007326,0.67275,9.66,4.68637294225309,2.375,1.0,0.7395833333333334,74.625,0.5,0.34513507326007326,-0.7312538664588859,2019-11-10,2019,0.1970443228971989,0.42741450910507595,IND,8.0,5.0,0.625,9.75,78,9.375,75,-2.562499999999999,0.016179943812975772,-4.974999999999998,0.3745147515527954,2.4654040404040405,2.462878787878788,0.0025252525252524582,4.2584375197971,22.75,182.0,33.0,22.125,177.0,32.0,AFC South,-1,0.625,5,0.6020408163265306,0.6515,6.9925,4.143897335117323,2.125,0.5,0.6805555555555555,54.5,1.25,-1.0,0.44528388278388276,0.694,6.92375,4.502232142857143,1.5,0.625,0.9375,80.0,1.125,0.44528388278388276,0.7415624802028997,2019,0.46229416962611486,0.412883332277488,MIA vs. IND,IND,1575.3684679536157,10.0,MIA,1314.705561711183,26.0,0,-4,-11.0,0,-481.0,390.0,0,0
JAX,9.0,4.0,0.4444444444444444,10.777777777777779,97,10.666666666666666,96,-7.466666666666665,0.5928149432360265,-12.433333333333334,0.5545453713505718,1.7730078563411895,2.0124147457480794,-0.2394068894068895,4.275042336245579,19.555555555555557,176.0,37.0,21.0,189.0,33.0,AFC South,-1,-1.4444444444444444,-13,0.32395833333333335,0.6135555555555556,7.437777777777778,4.7205323345403745,1.5555555555555556,0.1111111111111111,1.0,67.55555555555556,1.3333333333333333,-2.0,0.3366421160538808,0.6282222222222222,6.535555555555556,4.682262762654919,1.4444444444444444,0.8888888888888888,0.8095238095238095,61.0,1.1111111111111112,0.3366421160538808,-0.27504233624557894,2019-11-17,2019,0.36978629273644165,0.2950504663239536,IND,9.0,5.0,0.5555555555555556,10.0,90,9.666666666666666,87,-9.233333333333333,-0.026628572349485433,-8.577777777777776,0.17341203482507866,2.302581369248036,2.337373737373737,-0.03479236812570151,4.59429574703388,21.555555555555557,194.0,36.0,21.444444444444443,193.0,36.0,AFC South,-2,0.1111111111111111,1,0.5424107142857143,0.6304444444444445,6.432222222222222,4.101088818954862,2.0,0.4444444444444444,0.7261904761904762,51.22222222222222,1.4444444444444444,-2.0,0.4385429385429385,0.6875555555555555,6.537777777777778,4.301129426129426,1.3333333333333333,0.6666666666666666,0.9444444444444444,74.44444444444444,1.2222222222222223,0.4385429385429385,0.4057042529661201,2019,0.41803130013182754,0.38646916105591356,JAX vs. IND,IND,1493.6036192800807,9.0,JAX,1460.495356581088,16.0,1,20,-2.5,1,-134.0,121.0,1,0
TEN,11.0,6.0,0.5454545454545454,11.090909090909092,122,11.0,121,2.0818181818181825,0.4703536578546601,-12.854545454545452,-0.16180993373913607,2.0828512396694214,1.818595041322314,0.26425619834710745,5.364773985222892,22.272727272727273,245.0,37.0,19.727272727272727,217.0,42.0,AFC South,2,2.5454545454545454,28,0.3588095238095238,0.6611818181818182,8.209090909090909,4.5980710491590076,1.5454545454545454,1.1818181818181819,0.6428571428571429,68.63636363636364,1.0909090909090908,4.0,0.33097891413399433,0.6343636363636364,6.3936363636363645,3.9659074575652116,1.5454545454545454,0.6363636363636364,0.85,75.72727272727273,1.4545454545454546,0.33097891413399433,0.6352260147771078,2019-12-01,2019,0.320792371495345,0.33559691406509284,IND,11.0,6.0,0.5454545454545454,10.0,110,9.727272727272727,107,-12.281818181818181,0.3023109897053415,-7.472727272727272,0.05931779573083955,2.328374655647383,2.2218549127640035,0.10651974288337919,5.900123483896401,22.181818181818183,244.0,44.0,20.545454545454547,226.0,42.0,AFC South,-1,1.6363636363636365,18,0.5383730158730159,0.6308181818181818,6.081818181818182,4.430028381009689,1.7272727272727273,0.8181818181818182,0.787037037037037,46.36363636363637,1.3636363636363635,-2.0,0.44641116459298275,0.6839090909090909,6.763636363636365,4.187035187035187,1.4545454545454546,0.5454545454545454,0.8636363636363636,70.72727272727273,1.1818181818181819,0.44641116459298275,0.09987651610359904,2019,0.40363187331285816,0.3604034100903578,TEN vs. IND,IND,1450.0,16.0,TEN,1550.0,1.0,0,-14,1.0,0,-101.0,-109.0,1,0
IND,12.0,6.0,0.5,10.166666666666666,122,9.833333333333334,118,-13.433333333333332,0.21786418017675624,-4.941666666666665,0.13817597458901842,2.25239898989899,2.2715488215488215,-0.019149831649831712,6.094184713089286,21.75,261.0,47.0,21.416666666666668,257.0,46.0,AFC South,-2,0.3333333333333333,4,0.5390167912895185,0.6303333333333333,6.073333333333333,4.345581571481104,1.6666666666666667,0.8333333333333334,0.7333333333333333,45.833333333333336,1.5,-3.0,0.44393245643245643,0.6913333333333332,6.874166666666667,4.265893365893366,1.5,0.5833333333333334,0.875,67.58333333333333,1.25,0.44393245643245643,-0.09418471308928567,2019-12-08,2019,0.38222221207978385,0.35428495988551756,TAM,12.0,5.0,0.4166666666666667,11.833333333333334,142,11.916666666666666,143,-16.208333333333332,-0.3557122353807857,-4.266666666666667,-0.7061504693693159,2.4480898730898732,2.5264501565972153,-0.07836028350734238,5.8972970513474205,28.333333333333332,340.0,58.0,28.833333333333332,346.0,60.0,NFC South,2,-0.5,-6,0.4821199003017185,0.6043333333333333,6.666666666666667,3.772005155923562,1.8333333333333333,1.0833333333333333,0.9277777777777777,66.25,2.3333333333333335,-7.0,0.3956829118593825,0.6385833333333334,7.1691666666666665,3.4215669219350318,2.25,0.5833333333333334,0.9041666666666667,69.83333333333333,1.75,0.3956829118593825,-0.8972970513474205,2019,0.3779089031818366,0.3532413618409993,IND vs. TAM,TAM,1497.985270984466,18.0,IND,1453.1454370517415,14.0,1,3,-3.0,0,-166.0,149.0,0,0
IND,13.0,6.0,0.46153846153846156,10.307692307692308,134,10.0,130,-12.961538461538462,0.11435790544744055,-4.330769230769229,0.016074287102715523,2.3034965034965036,2.3404040404040405,-0.03690753690753697,6.545612305390632,22.76923076923077,296.0,52.0,22.692307692307693,295.0,52.0,AFC South,-3,0.07692307692307693,1,0.5288209475709476,0.6224615384615385,6.21076923076923,4.242075296751788,1.6923076923076923,0.8461538461538461,0.7272727272727273,45.0,1.4615384615384615,0.0,0.4386299597838059,0.693076923076923,6.992307692307692,4.143791678407063,1.6923076923076923,0.6153846153846154,0.8846153846153846,70.38461538461539,1.4615384615384615,0.4386299597838059,-0.5456123053906321,2019-12-16,2019,0.3717727670032647,0.3524426982956729,NOR,13.0,10.0,0.7692307692307693,9.923076923076923,129,10.692307692307692,139,2.576923076923076,0.445984586261827,-11.207692307692309,0.07053659719450706,2.657303807303807,2.1221534875381027,0.5351503197657044,7.642033472884389,26.46153846153846,344.0,63.0,22.76923076923077,296.0,54.0,NFC South,-1,3.6923076923076925,48,0.582747113997114,0.7077692307692308,7.507692307692308,4.5737019775661745,2.0,0.6153846153846154,0.8958333333333334,66.92307692307692,0.6153846153846154,11.0,0.41971618125464283,0.6253076923076922,6.604615384615385,4.198253988498855,1.8461538461538463,0.6923076923076923,0.9393939393939394,42.61538461538461,1.4615384615384615,0.41971618125464283,2.357966527115611,2019,0.5769540198021965,0.42907038874612236,IND vs. NOR,NOR,1650.202731991923,3.0,IND,1409.562817369732,15.0,1,27,-8.0,1,-376.0,315.0,0,0
IND,15.0,7.0,0.4666666666666667,10.0,150,9.866666666666667,148,-16.07333333333333,0.18330668940994724,-4.186666666666665,-0.02387715746411366,2.3713636363636366,2.351683501683502,0.019680134680134652,7.556250692157702,22.733333333333334,341.0,57.0,22.333333333333332,335.0,60.0,AFC South,1,0.4,6,0.5337303569446427,0.6093333333333334,5.956666666666666,4.3110240807142945,1.4666666666666666,1.0,0.75,42.266666666666666,1.2666666666666666,3.0,0.42105505605505605,0.7066,7.014666666666667,4.103840233840234,1.7333333333333334,0.5333333333333333,0.9,67.53333333333333,1.4666666666666666,0.42105505605505605,-0.5562506921577022,2019-12-29,2019,0.36590831579867156,0.3633445758876297,JAX,15.0,5.0,0.3333333333333333,10.666666666666666,160,10.4,156,-12.346666666666666,0.2083128174145723,-4.779999999999999,0.8054265158813052,1.617037037037037,2.4605128205128204,-0.8434757834757834,5.4383918637246165,17.466666666666665,262.0,54.0,25.133333333333333,377.0,63.0,AFC South,-1,-7.666666666666667,-115,0.36877665984808844,0.6089333333333333,6.6433333333333335,4.33603020871892,1.4,0.2,0.9333333333333333,75.86666666666666,1.2666666666666666,-2.0,0.32426040190746075,0.6479333333333333,7.718,4.933143907185653,1.4666666666666666,1.4,0.8263888888888888,56.46666666666667,1.1333333333333333,0.32426040190746075,-0.43839186372461647,2019,0.3276361830661962,0.365120219053568,IND vs. JAX,JAX,1460.495356581088,16.0,IND,1493.6036192800807,9.0,1,18,5.0,1,204.0,-232.0,1,0
TEN,2.0,1.0,0.5,11.5,23,11.0,22,8.0,0.6520445134575574,-24.5,0.8781649616368288,2.5643939393939394,1.4916666666666667,1.0727272727272728,1.3790218884747274,30.0,60.0,9.0,16.0,32.0,5.0,AFC South,-1,14.0,28,0.0,0.631,8.23,4.779761904761905,2.0,1.0,0.75,64.5,0.0,5.0,0.15000000000000002,0.6325,4.125,5.0058823529411764,2.0,0.5,,123.5,2.5,0.15000000000000002,-0.3790218884747274,2019-09-19,2019,0.3171478913853794,0.07056569449150825,JAX,2.0,0.0,0.0,9.5,19,9.5,19,10.449999999999996,0.8559135610766049,3.3999999999999986,0.14535953177257532,2.0444444444444443,2.8722222222222222,-0.827777777777778,0.7175577288533288,19.0,38.0,8.0,26.5,53.0,11.0,AFC South,-2,-7.5,-15,0.0,0.7575000000000001,8.485,4.9836309523809526,2.0,0.0,1.0,70.5,1.5,-3.0,0.3653846153846154,0.6435,8.8,4.273076923076923,1.5,1.0,1.0,51.0,0.0,0.3653846153846154,-0.7175577288533288,2019,0.26998784655719393,0.08175960480561535,TEN vs. JAX,JAX,1400.0,23.0,TEN,1485.9935000197115,10.0,1,13,1.5,1,113.0,-125.0,1,0
NOR,5.0,4.0,0.8,9.8,49,10.2,51,-3.460000000000001,0.20627112135176687,-1.7000000000000028,0.3394813519813522,2.3266666666666667,2.2922222222222226,0.03444444444444437,2.479924959937761,23.0,115.0,21.0,23.2,116.0,19.0,NFC South,3,-0.2,-1,0.875,0.7128,6.886,4.333988512656115,1.6,0.4,0.9375,65.0,1.0,1.0,0.43573759573759574,0.6418,7.958,4.4671987432857,1.6,1.4,1.0,56.2,1.2,0.43573759573759574,1.5200750400622391,2019-10-13,2019,0.5588635748624776,0.41129970886738254,JAX,5.0,2.0,0.4,10.8,54,10.6,53,4.640000000000001,1.122814785912889,-7.679999999999998,1.2426244890375326,2.0647474747474748,2.279191919191919,-0.21444444444444458,2.5548568813309878,22.2,111.0,23.0,23.6,118.0,20.0,AFC South,-1,-1.4,-7,0.25,0.6698000000000001,8.2,5.250532177217236,2.0,0.2,1.0,71.8,1.2,-4.0,0.33196803196803193,0.5978,7.601999999999999,5.37034188034188,1.4,1.2,0.75,64.2,0.4,0.33196803196803193,-0.5548568813309878,2019,0.3786603397384714,0.2600108014089821,NOR vs. JAX,JAX,1452.2083762515672,18.0,NOR,1654.6427061952218,3.0,0,-7,-2.5,0,-139.0,126.0,0,0
NYJ,6.0,1.0,0.16666666666666666,11.5,69,11.833333333333334,71,-40.4,-0.912815553376194,-16.516666666666662,-0.8212187560903642,0.9981962481962482,2.193603618603619,-1.1954073704073707,1.1845417387129964,10.5,63.0,7.0,26.0,156.0,26.0,AFC East,-1,-15.5,-93,0.62,0.6016666666666667,2.73,3.2149018379281533,0.5,0.3333333333333333,0.5,73.33333333333333,2.1666666666666665,-4.0,0.1917876241405653,0.639,6.358333333333333,3.3064986352139836,1.0,1.6666666666666667,0.9583333333333334,74.33333333333333,1.5,0.1917876241405653,-0.1845417387129964,2019-10-27,2019,0.0983290044178962,0.293901208435357,JAX,7.0,3.0,0.42857142857142855,10.714285714285714,75,10.714285714285714,75,-6.271428571428571,0.7703900080066656,-13.914285714285715,0.5153839517969954,1.8914862914862915,2.021156621156621,-0.12967032967032976,3.442390652780831,20.571428571428573,144.0,30.0,21.142857142857142,148.0,26.0,AFC South,1,-0.5714285714285714,-4,0.3,0.6144285714285714,7.558571428571429,4.898107399311014,1.5714285714285714,0.14285714285714285,1.0,72.0,1.0,-1.0,0.3136506350792065,0.5954285714285714,6.865714285714286,4.643101343101343,1.2857142857142858,1.0,0.8333333333333334,58.0,0.8571428571428571,0.3136506350792065,-0.4423906527808308,2019,0.37472053412680967,0.27523398671942556,NYJ vs. JAX,JAX,1456.620619346811,16.0,NYJ,1398.8231541689936,24.0,1,14,-7.0,1,-295.0,254.0,0,0
