Aw_Tm,Aw_W,Aw_Wpct,Aw_Poss,Aw_OppPoss,Aw_PassOffEff,Aw_RushOffEff,Aw_PassDefEff,Aw_RushDefEff,Aw_TmOffEff,Aw_TmDefEff,Aw_TmEff,Aw_TmLuckW,Aw_Pts,Aw_OppPts,Aw_TmDiv,Aw_WStreak,Aw_AvgMoV,Aw_TotPtDiff,Aw_OppSOS,Aw_PassCmppct,Aw_PassAdjYdsAtt,Aw_RushYdsAtt,Aw_PassTDG,Aw_RushTDG,Aw_FGpct,Aw_PenYdsG,Aw_TOVG,Aw_TO,Aw_Dwn3Conv,Aw_OppPassCmppct,Aw_OppPassAdjYdsAtt,Aw_OppRushYdsAtt,Aw_OppPassTDG,Aw_OppRushTDG,Aw_OppFGpct,Aw_OppPenYdsG,Aw_OppTOVG,Aw_OppDwn3Conv,Aw_TmLuck,Game Date,Aw_Season,Hm_Tm,Hm_W,Hm_Wpct,Hm_Poss,Hm_OppPoss,Hm_PassOffEff,Hm_RushOffEff,Hm_PassDefEff,Hm_RushDefEff,Hm_TmOffEff,Hm_TmDefEff,Hm_TmEff,Hm_TmLuckW,Hm_Pts,Hm_OppPts,Hm_TmDiv,Hm_WStreak,Hm_AvgMoV,Hm_TotPtDiff,Hm_OppSOS,Hm_PassCmppct,Hm_PassAdjYdsAtt,Hm_RushYdsAtt,Hm_PassTDG,Hm_RushTDG,Hm_FGpct,Hm_PenYdsG,Hm_TOVG,Hm_TO,Hm_Dwn3Conv,Hm_OppPassCmppct,Hm_OppPassAdjYdsAtt,Hm_OppRushYdsAtt,Hm_OppPassTDG,Hm_OppRushTDG,Hm_OppFGpct,Hm_OppPenYdsG,Hm_OppTOVG,Hm_OppDwn3Conv,Hm_TmLuck,Hm_Season,Matchup,Home Team,Home Elo,Home Lg Rank,Away Team,Away Elo,Away Lg Rank,Home W,Home Pt Diff,Home Spread,Home Spread W,Home Moneyline,Away Moneyline,Divisional Game,Playoff Game
MIA,3.0,0.25,11.5,13.5,-33.15,-1.1777173913043477,4.399999999999999,0.5902102402745997,1.303030303030303,2.2994505494505493,-0.4702297702297702,3.40689044961946,16.0,31.0,AFC East,1,-15.0,-177,0.5232487209759937,0.632,4.3950000000000005,2.95,1.0,2.95,1.0,48.0,2.0,-14.0,0.375,0.6255,8.504999999999999,4.717927631578947,2.0,4.699999999999999,0.75,70.0,1.0,0.375,-0.4068904496194601,2019-12-08,2019,NYJ,4.0,0.3333333333333333,12.5,13.0,-17.0,-0.7424360060229624,-12.349999999999994,-1.329441529235382,1.198717948717949,2.10989010989011,-0.946886446886447,4.164787859694074,15.5,24.5,AFC East,-1,-11.0,-76,0.4056277056277056,0.6579999999999999,4.9,3.3852813852813854,1.0,3.4,0.6666666666666666,67.0,1.0,-5.0,0.26495726495726496,0.648,6.84,2.798275862068966,1.0,2.8,1.0,67.0,1.0,0.26495726495726496,-0.16478785969407372,2019,MIA vs. NYJ,NYJ,1357.0649902493014,26.0,MIA,1249.7324957529963,29.0,1,1,-5.0,0,-213.0,189.0,1,0
MIA,3.0,0.23076923076923078,12.0,13.0,-34.900000000000006,-1.1277173913043477,-0.29999999999999716,0.46603260869565233,1.3333333333333333,2.2142857142857144,-0.33333333333333326,3.8793552269690554,16.0,31.0,AFC East,-1,-13.0,-178,0.5074224386724386,0.628,5.15,3.0,1.0,3.0,1.0,48.0,2.0,-14.0,0.375,0.615,8.24,4.59375,2.0,4.6,0.75,70.0,1.0,0.375,-0.8793552269690554,2019-12-15,2019,NYG,2.0,0.15384615384615385,13.0,12.0,-22.0,-0.33824370709382157,-1.0999999999999943,-0.7747762148337594,1.2,2.3333333333333335,-0.8888888888888888,4.0497953739194585,17.0,31.0,NFC East,-9,-7.0,-115,0.492252886002886,0.629,4.83,3.789473684210526,1.0,3.8,1.0,45.0,2.0,-13.0,0.3333333333333333,0.636,7.93,3.3529411764705883,2.0,3.4,0.8,54.0,1.0,0.3333333333333333,-2.0497953739194585,2019,MIA vs. NYG,NYG,1197.246626011203,31.0,MIA,1350.1452433040488,27.0,1,16,-3.5,1,-185.0,165.0,0,0
MIA,4.0,0.26666666666666666,12.0,14.0,-30.5,-1.1277173913043477,-0.29999999999999716,0.2662220026350459,1.5,2.2142857142857144,-0.33333333333333326,4.626848222286139,20.0,31.0,AFC East,1,-13.0,-191,0.4510245706674278,0.618,5.27,3.0,1.0,3.0,0.875,47.0,1.0,-12.0,0.375,0.615,8.05,4.393939393939394,2.0,4.4,0.875,70.0,1.0,0.375,-0.6268482222861387,2019-12-29,2019,NWE,12.0,0.8,14.0,14.0,-15.200000000000003,-0.584860248447205,-35.8,-0.12771739130434767,2.076923076923077,0.7647058823529411,0.976190476190476,11.262016085414905,27.0,13.0,AFC East,2,14.0,198,0.42124383552954986,0.6509999999999999,6.54,3.5428571428571427,1.0,3.5,1.0,55.0,1.0,23.0,0.4,0.5479999999999999,4.06,4.0,1.0,4.0,1.0,54.0,2.0,0.4,0.7379839145850955,2019,MIA vs. NWE,NWE,1550.0,1.0,MIA,1450.0,16.0,0,-3,-17.5,0,-1117.0,781.0,1,0
MIN,2.0,0.5,10.0,12.5,-1.2000000000000028,0.9117562929061784,-1.6499999999999986,0.20115961404324567,1.7999999999999998,1.2395833333333335,0.6822115384615384,2.2061727164767473,22.0,15.0,NFC North,-1,5.5,21,0.7222222222222222,0.732,7.15,5.039473684210526,1.0,5.05,0.75,79.5,1.0,0.0,0.4423076923076923,0.722,6.365,4.328877005347593,2.0,4.35,0.5,64.0,1.5,0.4423076923076923,-0.2061727164767473,2019-10-06,2019,NYG,2.0,0.5,14.0,13.0,-14.0,1.3134988249118686,4.25,-0.28948209718670004,1.4543269230769231,2.0784313725490198,-0.38099547511312215,1.826679845765436,20.5,29.5,NFC East,2,-6.5,-10,0.5,0.6635,6.029999999999999,5.441216216216216,1.0,5.45,1.0,52.0,2.0,-5.0,0.3557692307692308,0.6275,9.285,3.8382352941176476,2.0,3.8000000000000003,0.9,52.5,0.5,0.3557692307692308,0.17332015423456393,2019,MIN vs. NYG,NYG,1512.1287919369763,10.0,MIN,1498.2552352378111,10.0,0,-18,5.5,0,213.0,-243.0,0,0
PHI,3.0,0.6,12.0,12.0,-6.900000000000006,-0.15997545582047668,-14.5,-0.7747762148337594,2.8333333333333335,2.25,0.3787878787878789,3.0369058099111905,31.0,27.0,NFC East,2,5.0,30,0.375,0.586,7.94,3.967741935483871,2.0,4.0,1.0,60.0,1.0,2.0,0.5384615384615384,0.628,6.91,3.3529411764705883,2.0,3.4,0.6666666666666666,58.0,2.0,0.5384615384615384,-0.036905809911190524,2019-10-13,2019,MIN,3.0,0.6,10.0,12.0,12.0,1.4249141876430205,-2.299999999999997,0.1664002557544757,2.0,1.1666666666666667,0.8888888888888888,3.1260144060232884,28.0,14.0,NFC North,1,16.0,39,0.6666666666666666,0.75,9.24,5.552631578947368,1.0,5.6,1.0,100.0,1.0,0.0,0.45454545454545453,0.7170000000000001,6.15,4.294117647058823,2.0,4.3,1.0,50.0,1.0,0.45454545454545453,-0.1260144060232884,2019,PHI vs. MIN,MIN,1550.2507400362606,8.0,PHI,1545.1718989580418,8.0,1,18,-3.5,1,-176.0,157.0,0,0
WAS,1.0,0.14285714285714285,13.0,13.0,-18.099999999999994,-0.8420031055900621,0.09999999999999432,-0.12771739130434767,1.1333333333333333,2.0625,-0.9,1.4045944882869699,15.0,31.0,NFC East,-1,-10.0,-86,0.6388888888888888,0.682,4.47,3.2857142857142856,2.0,3.3,0.5,58.0,1.0,-2.0,0.2222222222222222,0.718,7.19,4.0,3.0,4.0,1.0,55.0,1.0,0.2222222222222222,-0.40459448828696987,2019-10-24,2019,MIN,5.0,0.7142857142857143,11.0,13.0,34.400000000000006,0.3985983981693364,-2.299999999999997,0.1664002557544757,2.8,1.3125,1.4945054945054943,4.6361550342890006,28.0,16.0,NFC North,3,16.0,69,0.611111111111111,0.75,11.7,4.526315789473684,1.0,4.5,1.0,60.0,1.0,2.0,0.45454545454545453,0.667,6.15,4.294117647058823,2.0,4.3,1.0,50.0,1.0,0.45454545454545453,0.36384496571099945,2019,WAS vs. MIN,MIN,1633.4121633045688,6.0,WAS,1364.1695919520796,25.0,1,10,-16.5,0,-1023.0,729.0,0,0
MIN,8.0,0.7272727272727273,12.0,12.0,12.0,0.12228260869565233,-2.299999999999997,0.1664002557544757,2.25,1.368421052631579,0.8888888888888888,7.102797097933607,28.0,20.0,NFC North,2,10.0,84,0.5392857142857144,0.75,9.83,4.25,2.0,4.3,1.0,59.0,1.0,4.0,0.45454545454545453,0.667,6.15,4.294117647058823,2.0,4.3,1.0,46.0,1.0,0.45454545454545453,0.8972029020663932,2019-12-02,2019,SEA,9.0,0.8181818181818182,14.0,13.0,16.200000000000003,0.19581202046035795,-19.5,0.4278381642512077,2.1052631578947367,1.7333333333333334,0.18681318681318682,6.305502343431158,27.0,26.0,NFC West,4,3.0,29,0.4245238095238095,0.7,9.54,4.323529411764706,2.0,4.3,1.0,60.0,1.0,9.0,0.35714285714285715,0.659,7.05,4.555555555555555,1.0,4.6,0.75,57.0,2.0,0.35714285714285715,2.694497656568842,2019,MIN vs. SEA,SEA,1710.399023667457,3.0,MIN,1654.6591108896334,5.0,1,7,-2.5,1,-154.0,138.0,0,0
MIN,10.0,0.625,12.0,13.0,10.299999999999997,0.11570366132723109,-18.15,0.20115961404324567,2.0555555555555554,1.3984962406015038,0.611111111111111,9.929056734737582,27.5,20.5,NFC North,-2,7.0,104,0.5398690198690199,0.7345,8.155000000000001,4.243421052631579,1.0,4.25,1.0,52.0,1.0,11.0,0.4494949494949495,0.672,6.015000000000001,4.328877005347593,1.0,4.35,1.0,42.0,1.5,0.4494949494949495,0.07094326526241801,2020-01-05,2019,NOR,13.0,0.8125,12.5,13.0,12.950000000000003,0.17757361398665772,-18.15,-0.13412764771460384,2.5773809523809526,1.7678571428571428,0.6431803490627018,10.260132352838362,32.0,24.5,NFC South,3,7.0,117,0.5572843822843824,0.7120000000000001,8.16,4.305291005291005,2.5,4.3,1.0,61.0,0.5,15.0,0.41428571428571426,0.63,5.4399999999999995,3.9935897435897436,2.0,4.0,1.0,51.0,1.0,0.41428571428571426,2.7398676471616383,2019,MIN vs. NOR,NOR,1714.9025466770977,2.0,MIN,1531.9183724924949,8.0,0,-6,-7.5,0,-355.0,300.0,0,1
MIN,11.0,11.0,12.0,13.0,10.299999999999997,0.10912471395880985,-17.099999999999994,0.23591897233201564,2.0,1.368421052631579,0.75,10.579685306104258,27.0,20.0,NFC North,1,6.0,110,0.5569084561272062,0.7190000000000001,7.94,4.2368421052631575,1.0,4.2,1.0,49.0,1.0,12.0,0.45454545454545453,0.677,5.94,4.363636363636363,1.0,4.4,1.0,45.0,2.0,0.45454545454545453,0.42031469389574205,2020-01-11,2019,SFO,13.0,0.8125,13.5,13.0,7.349999999999994,0.6399593763724201,-16.199999999999996,0.25904731457800523,2.3,1.5227272727272727,0.7277777777777776,11.283896098875353,29.5,20.0,NFC West,2,7.0,169,0.49667203167203167,0.7070000000000001,7.07,4.767676767676768,1.0,4.75,1.0,62.0,1.0,4.0,0.4495192307692308,0.6205,5.305,4.386764705882353,1.5,4.4,1.0,57.0,1.0,0.4495192307692308,1.7161039011246473,2019,MIN vs. SFO,SFO,1728.8709735870598,2.0,MIN,1606.0599782605047,4.0,1,17,-7.0,1,-323.0,276.0,0,1
NYJ,0.0,0.0,12.5,14.0,-15.25,-0.5711697722567286,-24.449999999999996,0.0989492753623189,0.7403846153846154,1.4285714285714284,-0.6881868131868131,0.47208520430220574,9.5,20.0,AFC East,-2,-10.5,-21,0.0,0.7124999999999999,4.859999999999999,3.556547619047619,0.5,3.55,0.5,78.0,1.0,3.0,0.2773109243697479,0.596,6.325,4.226666666666667,1.0,4.199999999999999,1.0,70.0,2.5,0.2773109243697479,-0.47208520430220574,2019-09-22,2019,NWE,2.0,1.0,12.0,11.0,25.0,-0.6493922681516384,-59.150000000000006,-1.496948160535117,3.2237762237762237,0.16666666666666666,3.0571095571095572,1.9964737814051996,38.0,1.5,AFC East,2,36.5,73,0.0,0.6950000000000001,11.024999999999999,3.4783251231527093,2.5,3.45,0.75,54.5,0.5,4.0,0.5227272727272727,0.518,1.9700000000000002,2.6307692307692307,0.0,2.65,1.0,38.0,2.5,0.5227272727272727,0.003526218594800401,2019,NYJ vs. NWE,NWE,1585.9935000197115,1.0,NYJ,1400.0,23.0,1,16,-20.5,0,-1962.0,1203.0,1,0
NWE,4.0,1.0,13.5,12.5,7.800000000000004,-0.8121251874062967,-64.85,-1.496948160535117,2.3406593406593403,0.4444444444444444,1.5906593406593403,3.608241557190219,31.5,6.5,AFC East,4,23.0,95,0.3333333333333333,0.6715,8.69,3.315592203898051,2.0,3.3,1.0,56.5,1.0,6.0,0.45,0.5225,1.225,2.6307692307692307,0.0,2.65,0.75,60.5,2.5,0.45,0.3917584428097811,2019-10-06,2019,WAS,0.0,0.0,12.5,12.5,-11.700000000000003,-1.1277173913043477,17.200000000000003,0.07236979265380405,1.7019230769230769,2.483974358974359,-1.0442890442890445,0.8440113387914777,18.0,31.0,NFC East,-4,-13.0,-52,0.611111111111111,0.69,5.585,3.0,2.0,3.0,1.0,59.5,2.0,-3.0,0.2777777777777778,0.774,8.195,4.200087183958152,3.0,4.2,1.0,57.0,1.0,0.2777777777777778,-0.8440113387914777,2019,NWE vs. WAS,WAS,1340.1417918975535,26.0,NWE,1661.7460757444449,1.0,0,-26,15.5,0,695.0,-963.0,0,0
NYG,2.0,0.4,13.0,14.0,-22.0,0.3047150411280848,9.599999999999994,0.3134590792838887,1.1111111111111112,2.0,-0.8888888888888888,1.9068381562188952,17.0,28.0,NFC East,-1,-14.0,-28,0.5,0.639,5.0,4.4324324324324325,1.0,4.4,1.0,45.0,2.0,-5.0,0.46153846153846156,0.633,10.0,4.441176470588236,2.0,4.4,1.0,58.0,1.0,0.46153846153846156,0.09316184378110481,2019-10-10,2019,NWE,5.0,1.0,14.0,13.0,0.09999999999999432,-0.7139242878560719,-58.3,-1.3277173913043478,2.142857142857143,0.3684210526315789,1.694078947368421,4.583516828766909,33.0,7.0,AFC East,5,26.0,121,0.25,0.667,7.6,3.413793103448276,2.0,3.4,1.0,55.0,1.0,7.0,0.4,0.545,1.22,2.8,0.0,2.8,0.75,67.0,2.0,0.4,0.4164831712330912,2019,NYG vs. NWE,NWE,1675.3180731156242,1.0,NYG,1460.1332871385273,18.0,1,21,-16.5,1,-1071.0,756.0,0,0
NWE,6.0,1.0,13.5,13.5,-3.8500000000000014,-0.7443502513449156,-61.55,-1.1027173913043478,2.3406593406593403,0.4619883040935673,1.9496035762483128,5.481187692433853,33.0,8.5,AFC East,6,23.5,142,0.27999999999999997,0.6715,7.22,3.3833671399594323,2.0,3.4,1.0,55.0,1.0,9.0,0.4307692307692308,0.5225,1.29,3.025,0.0,3.05,0.75,60.5,3.0,0.4307692307692308,0.5188123075661473,2019-10-21,2019,NYJ,1.0,0.2,12.0,14.0,-17.099999999999994,-0.8896221532091095,-11.599999999999994,-0.7943840579710146,1.1666666666666667,2.142857142857143,-0.976190476190476,1.1845417387129964,14.0,23.0,AFC East,1,-16.0,-60,0.525,0.6829999999999999,4.27,3.238095238095238,0.0,3.2,0.5,67.0,1.0,1.0,0.2,0.649,6.84,3.333333333333333,1.0,3.3,1.0,70.0,1.0,0.2,-0.1845417387129964,2019,NWE vs. NYJ,NYJ,1400.0,23.0,NWE,1585.9935000197115,1.0,0,-33,9.5,0,311.0,-371.0,1,0
NWE,8.0,0.8888888888888888,13.0,14.0,-7.799999999999997,-0.7747762148337594,-58.3,-0.07771739130434785,2.142857142857143,0.5555555555555556,1.694078947368421,7.5194049065655575,33.0,10.0,AFC East,-1,21.0,172,0.33095238095238094,0.667,6.84,3.3529411764705883,2.0,3.4,1.0,55.0,1.0,17.0,0.4,0.545,1.36,4.05,0.0,4.1,1.0,60.0,3.0,0.4,0.4805950934344425,2019-11-17,2019,PHI,5.0,0.5555555555555556,12.0,13.0,-9.599999999999994,0.043711180124224036,-14.5,-0.6420031055900619,2.0,2.25,0.3787878787878789,4.891009985518463,24.0,27.0,NFC East,2,5.0,11,0.48273809523809524,0.615,6.93,4.171428571428572,1.0,4.2,1.0,55.0,1.0,-1.0,0.5,0.628,6.91,3.4857142857142858,2.0,3.5,0.8333333333333333,58.0,1.0,0.5,0.10899001448153722,2019,NWE vs. PHI,PHI,1548.529931192549,13.0,NWE,1664.9278953144944,2.0,0,-7,4.5,0,186.0,-210.0,0,0
TEN,9.0,0.5625,13.0,13.0,20.200000000000003,0.9545742753623192,-11.799999999999997,-0.08836553945249559,1.8873626373626373,1.480952380952381,-0.02029914529914545,8.65439677337176,25.5,20.0,AFC South,1,3.0,71,0.44675435675435676,0.667,8.94,5.082291666666666,2.0,5.05,0.75,55.0,1.0,6.0,0.38461538461538464,0.659,6.375,4.039351851851852,2.0,4.0,1.0,58.0,1.0,0.38461538461538464,0.3456032266282403,2020-01-04,2019,NWE,12.0,0.75,14.0,13.5,-14.25,-0.48591844950540586,-35.1,-0.19914596273291907,2.0697115384615383,0.7886029411764706,0.925158175158175,11.692679293761936,25.5,13.0,AFC East,-1,10.5,195,0.41093869093869095,0.607,6.654999999999999,3.6417989417989416,1.5,3.6,1.0,54.5,1.0,21.0,0.39230769230769236,0.5609999999999999,4.455,3.928571428571429,1.0,3.95,1.0,52.0,2.0,0.39230769230769236,0.3073207062380643,2019,TEN vs. NWE,NWE,1580.6462117291228,5.0,TEN,1609.7246910701565,11.0,0,-7,-4.5,0,-214.0,190.0,0,1
NOR,1.0,0.5,13.5,13.0,-17.45,0.8210921325051765,9.799999999999997,1.7019927536231887,1.3465909090909092,2.1606060606060606,-0.8140151515151515,0.6096874008594636,19.5,27.5,NFC South,-1,-8.0,-16,1.0,0.6575000000000001,6.18,4.948809523809524,1.0,4.95,0.875,67.5,1.0,0.0,0.47202797202797203,0.673,9.24,5.829710144927536,2.0,5.8,1.0,67.0,1.0,0.47202797202797203,0.3903125991405364,2019-09-22,2019,SEA,2.0,1.0,13.5,14.5,27.5,-0.39983860342555966,-7.450000000000003,-0.3821816770186335,1.8076923076923077,1.580952380952381,0.2267399267399267,1.0726724499455016,24.5,23.0,NFC West,2,1.5,3,0.0,0.7645,9.77,3.727878787878788,2.5,3.75,0.0,74.0,1.5,1.0,0.358974358974359,0.637,6.84,3.7455357142857144,2.0,3.75,0.8333333333333333,67.5,2.0,0.358974358974359,0.9273275500544984,2019,NOR vs. SEA,SEA,1585.9935000197115,1.0,NOR,1500.0,10.0,0,-6,-5.0,0,-225.0,199.0,0,0
TAM,2.0,0.5,12.5,12.0,4.899999999999999,-0.26481416549789616,-21.199999999999996,-1.323740118577075,1.6809954751131222,2.522435897435898,-0.133107088989442,2.055053030323826,25.5,31.5,NFC South,1,2.5,6,0.3333333333333333,0.631,9.18,3.8629032258064515,2.0,3.85,0.9,76.5,1.0,3.0,0.3701298701298701,0.6505000000000001,5.975,2.8039772727272725,1.5,2.8,1.0,73.0,2.0,0.3701298701298701,-0.055053030323826135,2019-10-06,2019,NOR,3.0,0.75,12.5,11.0,-11.100000000000001,-0.04800724637681153,6.099999999999994,-0.13412764771460384,1.3990384615384617,2.1606060606060606,-0.034294871794871784,1.832768788371065,21.0,27.0,NFC South,2,2.0,-8,1.0,0.7240000000000001,6.049999999999999,4.079710144927536,1.0,4.05,1.0,75.0,1.0,2.0,0.36813186813186816,0.667,8.61,3.9935897435897436,1.5,4.0,1.0,64.5,1.0,0.36813186813186816,1.167231211628935,2019,TAM vs. NOR,NOR,1619.4097052386594,3.0,TAM,1513.6480496298325,10.0,1,7,-3.0,1,-148.0,133.0,1,0
NOR,7.0,0.7777777777777778,12.0,11.0,0.0,0.18656832298136639,-15.0,-0.2943840579710142,1.875,1.8461538461538463,0.2954545454545454,5.069745739610355,30.0,25.0,NFC South,-1,6.0,22,0.6316964285714286,0.7170000000000001,8.04,4.314285714285714,2.0,4.3,1.0,48.0,1.0,4.0,0.42857142857142855,0.63,5.79,3.8333333333333335,2.0,3.8,1.0,48.0,1.0,0.42857142857142855,1.9302542603896446,2019-11-17,2019,TAM,3.0,0.3333333333333333,13.0,13.0,-2.5,-0.32002508361203974,2.200000000000003,-0.6991459627329193,1.8235294117647058,2.176470588235294,-0.39523809523809517,4.083343711721675,26.0,31.0,NFC South,1,-4.0,-19,0.48273809523809524,0.622,7.33,3.807692307692308,2.0,3.8,1.0,82.0,1.0,-6.0,0.42857142857142855,0.639,7.78,3.4285714285714284,2.0,3.4,1.0,59.0,1.0,0.42857142857142855,-1.0833437117216747,2019,NOR vs. TAM,TAM,1513.6480496298325,10.0,NOR,1619.4097052386594,3.0,0,-17,5.0,0,202.0,-230.0,1,0
SFO,10.0,0.8333333333333334,12.5,13.0,7.349999999999994,-0.2713071348940912,-19.6,0.5413109487766241,2.135416666666667,1.375,1.1742424242424243,9.23835232450392,29.5,17.0,NFC West,-1,11.5,166,0.45493572084481176,0.7070000000000001,7.07,3.8564102564102565,1.5,3.85,0.75,62.5,1.0,6.0,0.4495192307692308,0.614,4.495,4.669028340080972,1.0,4.7,1.0,59.5,1.5,0.4495192307692308,0.7616476754960804,2019-12-08,2019,NOR,10.0,0.8333333333333334,12.5,13.0,2.5,0.19609213250517588,-18.15,-0.13412764771460384,2.0708333333333333,1.8159340659340661,0.375,7.167228686690582,30.5,24.5,NFC South,3,6.5,50,0.5599665486029122,0.7305000000000001,8.004999999999999,4.3238095238095235,2.0,4.3,1.0,73.0,1.0,11.0,0.41428571428571426,0.6345000000000001,5.4399999999999995,3.9935897435897436,2.0,4.0,1.0,41.5,1.0,0.41428571428571426,2.8327713133094177,2019,SFO vs. NOR,NOR,1701.220711090013,1.0,SFO,1694.1460901955982,1.0,0,-2,-1.0,0,-116.0,105.0,0,0
NOR,11.0,0.7857142857142857,12.5,13.0,8.850000000000001,0.17757361398665772,-18.15,-0.13412764771460384,2.4190476190476193,1.8159340659340661,0.512987012987013,8.61895863715091,31.0,24.5,NFC South,1,6.5,75,0.5734233715002947,0.7305000000000001,8.059999999999999,4.305291005291005,2.0,4.3,1.0,61.0,1.0,11.0,0.44155844155844154,0.6345000000000001,5.4399999999999995,3.9935897435897436,2.0,4.0,1.0,48.5,1.0,0.44155844155844154,2.381041362849089,2019-12-22,2019,TEN,8.0,0.5714285714285714,13.0,13.0,12.450000000000003,0.584336180124224,-11.799999999999997,-0.10919887278582907,1.8873626373626373,1.480952380952381,-0.02029914529914545,7.430159158933231,23.5,20.0,AFC South,-1,3.0,60,0.4037641845334153,0.673,7.615,4.712053571428571,2.0,4.7,0.75,57.0,1.0,6.0,0.38461538461538464,0.659,6.375,4.018518518518519,2.0,4.0,1.0,58.0,1.0,0.38461538461538464,0.5698408410667692,2019,NOR vs. TEN,TEN,1575.078640133504,11.0,NOR,1670.2196919522582,2.0,0,-10,3.5,0,159.0,-178.0,0,0
NYG,0.0,0.0,15.5,11.5,-22.3,3.538459079283888,28.60000000000001,-0.4237958226768961,0.9979166666666667,2.757575757575758,-1.759659090909091,0.31506455543497913,15.5,31.5,NFC East,-2,-16.0,-32,1.0,0.633,5.43,7.666176470588235,1.0,7.7,0.5,55.0,2.0,-4.0,0.2159090909090909,0.707,11.865,3.7039215686274516,2.5,3.7,,56.0,0.0,0.2159090909090909,-0.31506455543497913,2019-09-22,2019,TAM,1.0,0.5,12.5,12.0,-28.349999999999998,-0.18789108857481907,-26.299999999999997,-1.5701516018306634,1.4775641025641026,1.875,-0.39743589743589747,0.8936456338156628,18.5,22.5,NFC South,1,-4.0,-8,0.0,0.5980000000000001,5.0,3.9398263027295286,1.0,3.95,0.8333333333333333,76.5,2.0,-1.0,0.3106060606060606,0.5785,5.535,2.557565789473684,0.5,2.6,0.875,68.5,1.5,0.3106060606060606,0.10635436618433725,2019,NYG vs. TAM,TAM,1500.0,10.0,NYG,1414.0064999802885,23.0,0,-1,-5.0,0,-230.0,202.0,0,0
WAS,0.0,0.0,12.0,12.0,2.0999999999999943,-1.3630115089514065,21.0,-0.15997545582047668,2.25,2.5833333333333335,-0.6590909090909092,0.8368243956184716,21.0,31.0,NFC East,-3,-10.0,-31,0.75,0.698,6.7,2.764705882352941,2.0,2.8,0.75,61.0,0.0,-3.0,0.3333333333333333,0.8059999999999999,9.2,3.967741935483871,3.0,4.0,1.0,59.0,1.0,0.3333333333333333,-0.8368243956184716,2019-09-29,2019,NYG,1.0,0.3333333333333333,15.0,12.0,-6.0,2.3222826086956525,9.599999999999994,0.3134590792838887,1.0625,2.3333333333333335,-1.4000000000000001,0.8338667889384421,17.0,31.0,NFC East,1,-14.0,-31,0.75,0.639,7.06,6.45,1.0,6.5,1.0,59.0,2.0,-5.0,0.25,0.633,10.0,4.441176470588236,3.0,4.4,0.8,47.0,0.0,0.25,0.16613321106155787,2019,WAS vs. NYG,NYG,1476.135291917265,16.0,WAS,1376.135291917265,26.0,1,21,-3.0,1,-163.0,146.0,1,0
NYG,2.0,0.2222222222222222,13.0,12.0,-29.299999999999997,0.3047150411280848,1.7000000000000028,-0.022454233409610502,1.2,2.3333333333333335,-0.8888888888888888,2.915245961263619,18.0,31.0,NFC East,-5,-14.0,-79,0.5297619047619048,0.634,3.8,4.4324324324324325,1.0,4.4,1.0,45.0,2.0,-10.0,0.3333333333333333,0.667,8.57,4.105263157894737,2.0,4.1,0.8,65.0,1.0,0.3333333333333333,-0.915245961263619,2019-11-10,2019,NYJ,1.0,0.125,13.0,13.0,-25.449999999999996,-0.7217023537103628,-11.549999999999997,-1.0470885880589116,1.1602564102564101,2.1714285714285717,-1.027056277056277,1.6527832035673786,14.5,27.5,AFC East,-3,-15.0,-115,0.5040816326530612,0.6875,3.335,3.406015037593985,0.5,3.4,0.75,75.0,1.0,-7.0,0.20714285714285713,0.658,6.885,3.0806288032454363,1.0,3.0999999999999996,1.0,70.0,1.0,0.20714285714285713,-0.6527832035673786,2019,NYG vs. NYJ,NYJ,1292.0919242911148,26.0,NYG,1315.6852420288208,25.0,1,7,3.0,1,133.0,-147.0,0,0
NYG,2.0,0.16666666666666666,13.0,11.5,-25.65,-0.01676433298286839,0.30000000000000426,-0.8335997442455241,1.25,2.393939393939394,-0.9514374514374513,3.7216104037081292,17.5,31.0,NFC East,-8,-10.5,-109,0.49912436048799685,0.6315,4.3149999999999995,4.1109530583214795,1.0,4.1,1.0,45.0,2.0,-14.0,0.34523809523809523,0.6345000000000001,8.25,3.2941176470588234,1.5,3.3,0.9,56.0,1.0,0.34523809523809523,-1.7216104037081292,2019-12-09,2019,PHI,5.0,0.4166666666666667,12.5,13.0,-10.599999999999994,0.07466356107660488,-17.299999999999997,-0.6626380262249825,1.8461538461538463,1.9821428571428572,-0.14880952380952372,5.6904175625927405,23.0,25.5,NFC East,-3,-3.5,-10,0.5211465302374393,0.612,6.525,4.2023809523809526,1.0,4.2,1.0,52.0,1.0,-5.0,0.4722222222222222,0.6025,6.4350000000000005,3.465079365079365,1.5,3.45,1.0,60.0,1.0,0.4722222222222222,-0.6904175625927405,2019,NYG vs. PHI,PHI,1416.1808555732373,18.0,NYG,1221.8753591974714,31.0,1,6,-9.5,0,-411.0,341.0,1,0
